 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-3.247598037194792796e-03 4.679874879035665972e-03 -1.020036476719519669e+01 3.093884619964455407e+00 1.420185550841032086e-05 1.381657673762320959e-02 1.381315753971888542e-02 1.000000000000000000e+00
-3.247590194856999311e-03 5.310755139706192264e-03 -8.442197092157101679e+00 2.410170102649952906e+00 1.696049566847832504e-05 1.381723751327311629e-02 1.381313622073852485e-02 1.000000000000000000e+00
-3.247581362125107930e-03 5.941630541419656332e-03 -4.639223615177250792e+00 2.138976381057432707e+00 2.006751930904467611e-05 1.381796153167748689e-02 1.381312631652457934e-02 1.000000000000000000e+00
-3.247571539023361414e-03 6.572500507029811583e-03 -5.371594764633432106e+00 1.649166150740064785e+00 2.352291790219016869e-05 1.381874941874829815e-02 1.381312374394369144e-02 1.000000000000000000e+00
-3.247560725578718232e-03 7.203364459415276082e-03 7.249670627369361853e+00 1.908028101007436028e+00 2.732668196394809703e-05 1.381960218710592998e-02 1.381312582013236381e-02 1.000000000000000000e+00
-3.247548921820861672e-03 7.834221821482176273e-03 2.391252903740541669e+00 1.468511401531106708e+00 3.147880105437665931e-05 1.382052091095815026e-02 1.381313079089628928e-02 1.000000000000000000e+00
-3.247536127782183358e-03 8.465072016166778554e-03 1.481428705763402576e+00 1.301002802293769633e+00 3.597926377763843985e-05 1.382150658827959420e-02 1.381313750967075836e-02 1.000000000000000000e+00
-3.247522343497802333e-03 9.095914466438138196e-03 -2.098038541510217847e+00 1.015934697861994751e+00 4.082805778208735198e-05 1.382256009297570462e-02 1.381314522638274998e-02 1.000000000000000000e+00
-3.247507569005545110e-03 9.726748595300734393e-03 -4.602444393715687809e-01 9.683351967616449230e-01 4.602516976036277724e-05 1.382368216787960465e-02 1.381315345037472699e-02 1.000000000000000000e+00
-3.247491804345961717e-03 1.035757382579710791e-02 -2.329921743555522173e+00 7.590084451613869909e-01 5.157058544949106709e-05 1.382487343466760193e-02 1.381316186159391342e-02 1.000000000000000000e+00
-3.247475049562313122e-03 1.098838958101049264e-02 4.051069338031210165e-01 8.979115197739410137e-01 5.746428963099408505e-05 1.382613440945703806e-02 1.381317025284548895e-02 1.000000000000000000e+00
-3.247457304700580773e-03 1.161919528406746283e-02 2.147135238774351862e+00 9.560587430626361627e-01 6.370626613100544673e-05 1.382746551906080014e-02 1.381317849200183051e-02 1.000000000000000000e+00
-3.247438569809458792e-03 1.224999035814056461e-02 -2.721620677150482503e+00 4.692263193031989132e-01 7.029649782039359713e-05 1.382886711585017483e-02 1.381318649708072194e-02 1.000000000000000000e+00
-3.247418844940357877e-03 1.288077422645094762e-02 -4.617948936084323996e-01 7.589254749459352078e-01 7.723496661489245700e-05 1.383033949056506652e-02 1.381319421967892695e-02 1.000000000000000000e+00
-3.247398130147401401e-03 1.351154631227102082e-02 2.544245683537706082e+00 9.015329973534217389e-01 8.452165347523930622e-05 1.383188288302603618e-02 1.381320163387548920e-02 1.000000000000000000e+00
-3.247376425487432348e-03 1.414230603892705808e-02 3.947445373307266969e+00 9.572352436612643345e-01 9.215653840731973488e-05 1.383349749094944271e-02 1.381320872874754191e-02 1.000000000000000000e+00
-3.247353731020005945e-03 1.477305282980185749e-02 3.938177579878131773e+00 9.386839207447070788e-01 1.001396004623201905e-04 1.383518347714266135e-02 1.381321550329314696e-02 1.000000000000000000e+00
-3.247330046807383151e-03 1.540378610833736256e-02 -9.201208583281781372e-01 5.809209804493650209e-01 1.084708177368873695e-04 1.383694097535645776e-02 1.381322196297166127e-02 1.000000000000000000e+00
-3.247305372914549744e-03 1.603450529803729374e-02 -4.365440287286689314e-01 5.851609663765023894e-01 1.171501673732953464e-04 1.383877009504218616e-02 1.381322811733967475e-02 1.000000000000000000e+00
-3.247279709409196368e-03 1.666520982246980087e-02 3.562128775179087548e-01 6.774406798957833820e-01 1.261776255596197788e-04 1.384067092522336603e-02 1.381323397843435899e-02 1.000000000000000000e+00
-3.247253056361732847e-03 1.729589910527006003e-02 -2.858301637995482869e-01 5.923719718448777760e-01 1.355531675299188465e-04 1.384264353765403584e-02 1.381323955966988135e-02 1.000000000000000000e+00
-3.247225413845269970e-03 1.792657257014294847e-02 -3.102019293114973708e-01 5.850582486741335853e-01 1.452767675644227297e-04 1.384468798940335747e-02 1.381324487508785170e-02 1.000000000000000000e+00
-3.247196781935638137e-03 1.855722964086563634e-02 -1.256044834028584578e-01 5.902782853053856194e-01 1.553483989897287384e-04 1.384680432497839390e-02 1.381324993885309910e-02 1.000000000000000000e+00
-3.247167160711378689e-03 1.918786974129023729e-02 -9.247426537152755310e-01 4.818725942158528786e-01 1.657680341790050877e-04 1.384899257807440005e-02 1.381325476491986406e-02 1.000000000000000000e+00
-3.247136550253735231e-03 1.981849229534643139e-02 2.015441729508045565e+00 7.642518574300445344e-01 1.765356445522009898e-04 1.385125277302390150e-02 1.381325936681652815e-02 1.000000000000000000e+00
-3.247104950646665343e-03 2.044909672704409848e-02 2.466872969731783716e-01 5.792446294978884636e-01 1.876512005762642256e-04 1.385358492600140615e-02 1.381326375751274448e-02 1.000000000000000000e+00
-3.247072361976836678e-03 2.107968246047594446e-02 1.726854858594027542e+00 7.563275086758939336e-01 1.991146717653668487e-04 1.385598904602917437e-02 1.381326794934364596e-02 1.000000000000000000e+00
-3.247038784333626527e-03 2.171024891982012081e-02 -6.722758848330427917e-01 4.771610063656646639e-01 2.109260266811362563e-04 1.385846513582037094e-02 1.381327195397336581e-02 1.000000000000000000e+00
-3.247004217809109673e-03 2.234079552934285090e-02 3.287976707927010578e-01 5.894719895505778906e-01 2.230852329328952854e-04 1.386101319248883405e-02 1.381327578238535081e-02 1.000000000000000000e+00
-3.246968662498077914e-03 2.297132171340106679e-02 1.486895068131180997e-01 5.839191572003686881e-01 2.355922571779085436e-04 1.386363320814899651e-02 1.381327944489065332e-02 1.000000000000000000e+00
-3.246932118498020541e-03 2.360182689644501480e-02 8.568603412055424418e-01 6.694766627035411144e-01 2.484470651216365462e-04 1.386632517042493858e-02 1.381328295114794304e-02 1.000000000000000000e+00
-3.246894585909141685e-03 2.423231050302090614e-02 6.354894557178145220e+00 1.011321038029508790e+00 2.616496215179965482e-04 1.386908906288407926e-02 1.381328631019089828e-02 1.000000000000000000e+00
-3.246856064834338206e-03 2.486277195777348778e-02 2.244016308803324034e+00 7.616492730899014907e-01 2.751998901696306129e-04 1.387192486540801337e-02 1.381328953045989072e-02 1.000000000000000000e+00
-3.246816555379221370e-03 2.549321068544873822e-02 -7.670125825999681846e-01 4.812610438723908812e-01 2.890978339281819213e-04 1.387483255451084016e-02 1.381329261983580206e-02 1.000000000000000000e+00
-3.246776057652101671e-03 2.612362611089640019e-02 5.412931219772604274e-01 5.746572843786703633e-01 3.033434146945763392e-04 1.387781210361337635e-02 1.381329558567455373e-02 1.000000000000000000e+00
-3.246734571763983199e-03 2.675401765907267290e-02 1.631777407100664323e+00 6.688864546144369649e-01 3.179365934193136337e-04 1.388086348328023203e-02 1.381329843484129134e-02 1.000000000000000000e+00
-3.246692097828580981e-03 2.738438475504281072e-02 5.058028141721052640e-01 5.776850462318716684e-01 3.328773301027638403e-04 1.388398666142551252e-02 1.381330117374361677e-02 1.000000000000000000e+00
-3.246648635962307537e-03 2.801472682398368358e-02 1.249203135122983088e+00 6.664567653000751379e-01 3.481655837954711645e-04 1.388718160349185736e-02 1.381330380836340993e-02 1.000000000000000000e+00
-3.246604186284278524e-03 2.864504329118646928e-02 3.322462484392324278e+00 8.198677633094942907e-01 3.638013125984665571e-04 1.389044827260686905e-02 1.381330634428702686e-02 1.000000000000000000e+00
-3.246558748916298417e-03 2.927533358205922781e-02 -1.576872739165640080e+00 3.342328183793865648e-01 3.797844736635858738e-04 1.389378662972019438e-02 1.381330878673370406e-02 1.000000000000000000e+00
-3.246512323982874825e-03 2.990559712212952082e-02 -7.453867106273134313e-01 4.684527765457139892e-01 3.961150231937958402e-04 1.389719663372406856e-02 1.381331114058217263e-02 1.000000000000000000e+00
-2.935179928991742040e-03 1.525422021828325625e-03 -1.697208387591972496e+02 1.128425612028575387e+01 4.789146570300094216e-06 1.381420448464574027e-02 1.381367435676068671e-02 1.000000000000000000e+00
-2.935177316935449858e-03 2.156318386332388773e-03 -1.076947881090987948e+02 9.785062198492106234e+00 5.805777132132304870e-06 1.381447553667744521e-02 1.381345706467368602e-02 1.000000000000000000e+00
-2.935173809693404461e-03 2.787212777886861111e-03 -6.562296450820679183e+01 7.510093774140831790e+00 7.170820244906016275e-06 1.381486047632167133e-02 1.381331085722016863e-02 1.000000000000000000e+00
-2.935169407275233563e-03 3.418104619259480434e-03 -6.414085476952689646e+01 5.258957112012700996e+00 8.884272161754904485e-06 1.381532913326702014e-02 1.381322017073943580e-02 1.000000000000000000e+00
-2.935164109693016912e-03 4.048993333229644262e-03 -1.821731136019732844e+01 5.329584160183236108e+00 1.094612817950943775e-05 1.381586616202269517e-02 1.381316759221320155e-02 1.000000000000000000e+00
-2.935157916961298862e-03 4.679878342591062453e-03 -2.532374270695653706e+01 3.154226185721562992e+00 1.335638263873277884e-05 1.381646556691019240e-02 1.381313958792175153e-02 1.000000000000000000e+00
-2.935150829097078837e-03 5.310759070154390943e-03 -6.546287249674456632e+00 2.585005287046229672e+00 1.611502892376390754e-05 1.381712603157059759e-02 1.381312694782651541e-02 1.000000000000000000e+00
-2.935142846119807424e-03 5.941634938749868963e-03 -7.031990258631445556e+00 2.289926965351678945e+00 1.922205946276803258e-05 1.381784822970495361e-02 1.381312374423132074e-02 1.000000000000000000e+00
-2.935133968051398951e-03 6.572505371229968828e-03 -5.077478995135855655e+00 1.754536160406441336e+00 2.267746572779440341e-05 1.381863351284201569e-02 1.381312624606056798e-02 1.000000000000000000e+00
-2.935124194916217174e-03 7.203369790472026642e-03 -4.930893744513916488e+00 1.520508894008012035e+00 2.648123823484121661e-05 1.381948333468300399e-02 1.381313212110062139e-02 1.000000000000000000e+00
-2.935113526741090027e-03 7.834227619380889490e-03 -1.075425348518921354e+00 1.470383844973513376e+00 3.063336654392803210e-05 1.382039902710567245e-02 1.381313991229497079e-02 1.000000000000000000e+00
-2.935101963555294870e-03 8.465078280891541809e-03 -6.592624133207802828e-01 1.309991082987933764e+00 3.513383925917529601e-05 1.382138173263446415e-02 1.381314870848071065e-02 1.000000000000000000e+00
-2.935089505390568038e-03 9.095921197971760380e-03 2.216206690128114332e+00 1.329729958930014888e+00 3.998264402889120222e-05 1.382243240165935590e-02 1.381315794032961404e-02 1.000000000000000000e+00
-2.935076152281097892e-03 9.726755793624737231e-03 -4.648483354996324479e+00 7.531063467492363772e-01 4.517976754566588240e-05 1.382355181326019866e-02 1.381316725399194846e-02 1.000000000000000000e+00
-2.935061904263536539e-03 1.035758149089173463e-02 3.229920049681675565e+00 1.069106827208061494e+00 5.072519554647287378e-05 1.382474060200286799e-02 1.381317643240926631e-02 1.000000000000000000e+00
-2.935046761376978574e-03 1.098839771285471147e-02 -4.690834029874132227e+00 4.719858237747480700e-01 5.661891281277782402e-05 1.382599928368045961e-02 1.381318534588717520e-02 1.000000000000000000e+00
-2.935030723662986236e-03 1.161920388263895827e-02 -3.812795330450464704e-01 8.397909241076370046e-01 6.286090317065442623e-05 1.382732827762259142e-02 1.381319392074649433e-02 1.000000000000000000e+00
-2.935013791165565558e-03 1.224999942341573750e-02 -2.011258713255112962e+00 5.935301001926130970e-01 6.945114949090778090e-05 1.382872792514566566e-02 1.381320211925042736e-02 1.000000000000000000e+00
-2.934995963931182842e-03 1.288078375840492548e-02 -1.340061017037902147e+00 6.755839675847720160e-01 7.638963368920489994e-05 1.383019850446400890e-02 1.381320992664003197e-02 1.000000000000000000e+00
-2.934977242008759025e-03 1.351155631087764750e-02 -2.297172907004766618e+00 4.773222167065925836e-01 8.367633672621263075e-05 1.383174024260794104e-02 1.381321734269958142e-02 1.000000000000000000e+00
-2.934957625449661003e-03 1.414231650415890065e-02 -1.959489498576381994e+00 4.785527560871593589e-01 9.131123860774260730e-05 1.383335332490715983e-02 1.381322437623888275e-02 1.000000000000000000e+00
-2.934937114307716814e-03 1.477306376163019762e-02 1.756675457289207598e+00 8.313766529174604347e-01 9.929431838490364824e-05 1.383503790253236276e-02 1.381323104147223584e-02 1.000000000000000000e+00
-2.934915708639201318e-03 1.540379750673221033e-02 -1.178415104773840483e+00 5.829357252175775272e-01 1.076255541542615955e-04 1.383679409850329875e-02 1.381323735564117701e-02 1.000000000000000000e+00
-2.934893408502844015e-03 1.603451716296737731e-02 2.254859399297389988e+00 8.227832497237141940e-01 1.163049230580059018e-04 1.383862201249044799e-02 1.381324333745901495e-02 1.000000000000000000e+00
-2.934870213959825565e-03 1.666522215390256467e-02 -8.229917754594675561e-01 4.734726959762950993e-01 1.253324012841240383e-04 1.384052172466826262e-02 1.381324900610145408e-02 1.000000000000000000e+00
-2.934846125073779961e-03 1.729591190317168389e-02 2.752145425773928622e+00 8.353557642630724533e-01 1.347079640665827731e-04 1.384249329882159506e-02 1.381325438056173020e-02 1.000000000000000000e+00
-2.934821141910789327e-03 1.792658583447831466e-02 9.838605488219736017e-01 6.775530176099863189e-01 1.444315856855168359e-04 1.384453678486236017e-02 1.381325947924953203e-02 1.000000000000000000e+00
-2.934795264539382179e-03 1.855724337159835730e-02 1.100839943379112063e+00 6.760084634829607309e-01 1.545032394674251454e-04 1.384665222087868956e-02 1.381326431975300577e-02 1.000000000000000000e+00
-2.934768493030550773e-03 1.918788393838265910e-02 -2.290722356261004844e+00 3.393404039086358459e-01 1.649228977853736222e-04 1.384883963481192519e-02 1.381326891870948703e-02 1.000000000000000000e+00
-2.934740827457716413e-03 1.981850695875961299e-02 1.761863052950281672e+00 7.807214512484733637e-01 1.756905320592057958e-04 1.385109904583597257e-02 1.381327329174819596e-02 1.000000000000000000e+00
-2.934712267896768048e-03 2.044911185673781856e-02 -7.810547831516264639e-01 4.725695250213343690e-01 1.868061127557601867e-04 1.385343046549749463e-02 1.381327745348001276e-02 1.000000000000000000e+00
-2.934682814426024539e-03 2.107969805640871538e-02 -6.140779623634640139e-01 4.782939928299906329e-01 1.982696093890960916e-04 1.385583389866301696e-02 1.381328141751734899e-02 1.000000000000000000e+00
-2.934652467126268923e-03 2.171026498194916429e-02 -1.599882764309158434e+00 3.369476230505045189e-01 2.100809905207245997e-04 1.385830934430936842e-02 1.381328519651264797e-02 1.000000000000000000e+00
-2.934621226080724125e-03 2.234081205762412578e-02 9.887254418348867535e-02 5.867526240192584286e-01 2.222402237598488251e-04 1.386085679618646350e-02 1.381328880220772728e-02 1.000000000000000000e+00
-2.934589091375059897e-03 2.297133870778924822e-02 -1.491141984809144727e+00 3.367676113497832802e-01 2.347472757636100745e-04 1.386347624337549468e-02 1.381329224548868279e-02 1.000000000000000000e+00
-2.934556063097378074e-03 2.360184435689350116e-02 2.439961069935674409e+00 7.497259392850716964e-01 2.476021122373417947e-04 1.386616767076114497e-02 1.381329553644293322e-02 1.000000000000000000e+00
-2.934522141338254207e-03 2.423232842948182600e-02 -6.163811632756652781e-01 4.793203222239350580e-01 2.608046979348311906e-04 1.386893105943271497e-02 1.381329868441604110e-02 1.000000000000000000e+00
-2.934487326190679882e-03 2.486279035019770683e-02 -1.448695642551083296e+00 3.429372147483555899e-01 2.743549966585865892e-04 1.387176638702630402e-02 1.381330169806692897e-02 1.000000000000000000e+00
-2.934451617750111294e-03 2.549322954378581071e-02 5.125226705327638577e+00 9.668515505882123717e-01 2.882529712601133152e-04 1.387467362801785530e-02 1.381330458542054038e-02 1.000000000000000000e+00
-2.934415016114425446e-03 2.612364543509464870e-02 -2.647764185417802008e+00 0.000000000000000000e+00 3.024985836401968302e-04 1.387765275397510878e-02 1.381330735391748075e-02 1.000000000000000000e+00
