 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
1.592506626226845856e-02 -7.494123109725286946e-02 1.507934661446255689e+02 2.039519743297556253e+00 2.571964547034973243e-03 3.417160005401603112e-02 3.391117232457237229e-02 1.000000000000000000e+00
1.592711481350323616e-02 -7.267634248254407903e-02 1.362371265643691345e+02 1.942564883520520924e+00 2.425340940045424970e-03 3.415700202649961381e-02 3.391114289646095931e-02 1.000000000000000000e+00
1.592910099425313628e-02 -7.041059307333023820e-02 1.077367601398447903e+02 1.722988936854773501e+00 2.283181456437366214e-03 3.414284215775150594e-02 3.391111241832289735e-02 1.000000000000000000e+00
1.593102473411181497e-02 -6.814400928957577153e-02 8.216246658451608198e+01 1.502034095767004862e+00 2.145491135492441290e-03 3.412912062548029840e-02 3.391108087400546145e-02 1.000000000000000000e+00
1.593288596484166222e-02 -6.587661760043028725e-02 6.570226210513881426e+01 1.344797939764663219e+00 2.012274861269918325e-03 3.411583754550709391e-02 3.391104825726801858e-02 1.000000000000000000e+00
1.593468462038046332e-02 -6.360844452270683624e-02 5.096466240223200117e+01 1.183495929840669536e+00 1.883537362127839232e-03 3.410299296496731303e-02 3.391101457556752741e-02 1.000000000000000000e+00
1.593642063684782076e-02 -6.133951661935349575e-02 3.530358013444143950e+01 9.866589122147807478e-01 1.759283210258998954e-03 3.409058685443302344e-02 3.391097985506860701e-02 1.000000000000000000e+00
1.593809395255150335e-02 -5.906986049791862481e-02 3.381359869504356652e+01 9.694748666830892425e-01 1.639516821241825345e-03 3.407861909879049411e-02 3.391094414728598738e-02 1.000000000000000000e+00
1.593970450799347613e-02 -5.679950280901024245e-02 2.201611015716390440e+01 7.874186604318256233e-01 1.524242453606271339e-03 3.406708948669763537e-02 3.391090753791191348e-02 1.000000000000000000e+00
1.594125224587575329e-02 -5.452847024474911930e-02 2.047439291225664348e+01 7.521582009742453501e-01 1.413464208414768209e-03 3.405599769844783881e-02 3.391087015858168519e-02 1.000000000000000000e+00
1.594273711110606728e-02 -5.225678953721636655e-02 1.664902896947529243e+01 6.795555344012476073e-01 1.307186028858350717e-03 3.404534329209248783e-02 3.391083220260873721e-02 1.000000000000000000e+00
1.594415905080323950e-02 -4.998448745689560574e-02 1.760695497806034382e+01 6.992648119291429154e-01 1.205411699868020941e-03 3.403512568774237634e-02 3.391079394610856806e-02 1.000000000000000000e+00
1.594551801430248855e-02 -4.771159081110956657e-02 1.652198650310954520e+01 6.791048199614685421e-01 1.108144847741417355e-03 3.402534415011297664e-02 3.391075577647383738e-02 1.000000000000000000e+00
1.594681395316034991e-02 -4.543812644245198012e-02 1.255277085025993067e+01 5.905842404671490797e-01 1.015388939784877837e-03 3.401599776965415906e-02 3.391071823092355747e-02 1.000000000000000000e+00
1.701344122882001569e-02 -1.065431136574703230e-01 2.073775455130774148e+01 7.621643096334500544e-01 5.106352577628830818e-03 3.442327419539115835e-02 3.391143331880938638e-02 1.000000000000000000e+00
1.701656027505269592e-02 -1.042930504915927648e-01 2.378179326820451678e+01 8.055461078282251108e-01 4.897854891213839802e-03 3.440258382386778696e-02 3.391141467130827369e-02 1.000000000000000000e+00
1.701961383712167000e-02 -1.020417627029286262e-01 3.045367558911607375e+01 9.072958076964150465e-01 4.693734599556792855e-03 3.438232474181113912e-02 3.391139541356664316e-02 1.000000000000000000e+00
1.702260180801262388e-02 -9.978927586612974798e-02 3.999176729030498478e+01 1.045911103393370345e+00 4.493998856203661706e-03 3.436249761602058750e-02 3.391137551999430511e-02 1.000000000000000000e+00
1.702552408291040445e-02 -9.753561562553912656e-02 4.867235678478902372e+01 1.155874928320427042e+00 4.298654667692197381e-03 3.434310308988086646e-02 3.391135496417383571e-02 1.000000000000000000e+00
1.702838055920916083e-02 -9.528080769378084736e-02 5.871790081008266071e+01 1.276864249724498857e+00 4.107708892876423684e-03 3.432414178224391099e-02 3.391133371894902715e-02 1.000000000000000000e+00
1.703117113652221834e-02 -9.302487785034072032e-02 6.494898494113887466e+01 1.324971532879090974e+00 3.921168242264462013e-03 3.430561428618324887e-02 3.391131175655300728e-02 1.000000000000000000e+00
1.703389571669183117e-02 -9.076785194013840818e-02 9.567328401635204216e+01 1.611063969640787796e+00 3.739039277369795525e-03 3.428752116760158675e-02 3.391128904878747130e-02 1.000000000000000000e+00
1.703655420379867128e-02 -8.850975587208995132e-02 1.010132095194706920e+02 1.660900274119877285e+00 3.561328410076030748e-03 3.426986296366881651e-02 3.391126556726741653e-02 1.000000000000000000e+00
1.703914650417109183e-02 -8.625061561766242391e-02 1.264334492842690025e+02 1.851602241777823510e+00 3.388041902015404699e-03 3.425264018106431024e-02 3.391124128375003211e-02 1.000000000000000000e+00
1.704167252639424146e-02 -8.399045720941962501e-02 1.410558234160842517e+02 1.964489778325704927e+00 3.219185863961015418e-03 3.423585329399253530e-02 3.391121617057148152e-02 1.000000000000000000e+00
1.704413218131897723e-02 -8.172930673955973446e-02 1.461154520400156116e+02 1.991408001250829285e+00 3.054766255232989683e-03 3.421950274193635150e-02 3.391119020122214389e-02 1.000000000000000000e+00
1.704652538207044807e-02 -7.946719035844476697e-02 1.591060405053762850e+02 2.093515786038651072e+00 2.894788883118651693e-03 3.420358892710610721e-02 3.391116335109986557e-02 1.000000000000000000e+00
1.704885204405666779e-02 -7.720413427312224075e-02 1.594615022577153240e+02 2.093669968804115822e+00 2.739259402306822803e-03 3.418811221153620489e-02 3.391113559849204262e-02 1.000000000000000000e+00
1.705111208497672726e-02 -7.494016474583904686e-02 1.626940178238228611e+02 2.122161990304179735e+00 2.588183314336346425e-03 3.417307291377279233e-02 3.391110692585288383e-02 1.000000000000000000e+00
1.705330542482876716e-02 -7.267530809254779678e-02 1.341412313813835908e+02 1.921085432482091848e+00 2.441565967058953457e-03 3.415847130508777724e-02 3.391107732146191739e-02 1.000000000000000000e+00
1.705543198591788143e-02 -7.040959068140595356e-02 1.157353466793374253e+02 1.786318975445801316e+00 2.299412554116555835e-03 3.414430760514486352e-02 3.391104678157643576e-02 1.000000000000000000e+00
1.705749169286369452e-02 -6.814303893126767708e-02 8.716604902601598326e+01 1.549186793786907934e+00 2.161728114433093557e-03 3.413058197703309343e-02 3.391101531322569113e-02 1.000000000000000000e+00
1.705948447260771661e-02 -6.587567931016892475e-02 7.074488342421878428e+01 1.394515549032709911e+00 2.028517531721004546e-03 3.411729452157365866e-02 3.391098293784157447e-02 1.000000000000000000e+00
1.706141025442052886e-02 -6.360753833380562716e-02 5.176727178148350816e+01 1.194074251556166866e+00 1.899785534002424933e-03 3.410444527079661142e-02 3.391094969598355130e-02 1.000000000000000000e+00
1.706326896990871880e-02 -6.133864256400553550e-02 4.061573096636283253e+01 1.059364245259141413e+00 1.775536693145210367e-03 3.409203418047857675e-02 3.391091565350028147e-02 1.000000000000000000e+00
1.706506055302161109e-02 -5.906901860719356023e-02 3.134598977796474628e+01 9.311908525384852142e-01 1.655775424413867720e-03 3.408006112163310813e-02 3.391088090958521012e-02 1.000000000000000000e+00
1.706678494005775537e-02 -5.679869311285110772e-02 2.564043440581974664e+01 8.419525298674177538e-01 1.540505986035482170e-03 3.406852587085813788e-02 3.391084560733886866e-02 1.000000000000000000e+00
1.706844206967115390e-02 -5.452769277196944930e-02 2.405132210558438643e+01 8.145027541415272854e-01 1.429732478780716643e-03 3.405742809947902988e-02 3.391080994766337842e-02 1.000000000000000000e+00
1.707003188287738518e-02 -5.225604431549737278e-02 1.600694351674552962e+01 6.674157238247289126e-01 1.323458845559977518e-03 3.404676736149608168e-02 3.391077420760444522e-02 1.000000000000000000e+00
1.707155432305934931e-02 -4.998377451278340072e-02 1.651516020004663687e+01 6.780627460187081956e-01 1.221688871034815526e-03 3.403654308047728699e-02 3.391073876465452996e-02 1.000000000000000000e+00
1.707300933597285728e-02 -4.771091017001260343e-02 1.686616663931091864e+01 6.839197408132673406e-01 1.124426181244631267e-03 3.402675453576984449e-02 3.391070412907678383e-02 1.000000000000000000e+00
1.707439686975203291e-02 -4.543747812863847130e-02 1.063093734429351223e+01 5.462339860689315874e-01 1.031674243248775075e-03 3.401740084880434251e-02 3.391067098705805027e-02 1.000000000000000000e+00
1.813695090774667881e-02 -1.065415012765714570e-01 1.931533429473316943e+01 7.260434786831352350e-01 5.123563884706681427e-03 3.442488617211823809e-02 3.391137735393931485e-02 1.000000000000000000e+00
1.814027582449736012e-02 -1.042914715835055878e-01 2.507594547969639365e+01 8.299559876750389753e-01 4.915075665845793085e-03 3.440419462849920312e-02 3.391135814890852002e-02 1.000000000000000000e+00
1.814353093479315754e-02 -1.020402173229597448e-01 3.090834024719685758e+01 9.179994149909949108e-01 4.710964646334846531e-03 3.438393426077443471e-02 3.391133834095255012e-02 1.000000000000000000e+00
1.814671612455977592e-02 -9.978776406846336100e-02 3.517740022468135663e+01 9.759708563652067514e-01 4.511237979181232163e-03 3.436410573007659536e-02 3.391131790723349304e-02 1.000000000000000000e+00
1.814983128206711788e-02 -9.753413746323170985e-02 4.666419738050036869e+01 1.127251188090518941e+00 4.315902670394856748e-03 3.434470967373538797e-02 3.391129682454482180e-02 1.000000000000000000e+00
1.815287629794022986e-02 -9.527936321875615788e-02 5.036897567159464018e+01 1.180017502244417926e+00 4.124965578312745317e-03 3.432574670413358897e-02 3.391127506947593656e-02 1.000000000000000000e+00
1.815585106516969666e-02 -9.302346711338477236e-02 6.493220876468099334e+01 1.324075828282449629e+00 3.938433412936900684e-03 3.430721740743565562e-02 3.391125261863026097e-02 1.000000000000000000e+00
1.815875547912206706e-02 -9.076647499089444959e-02 9.344044261977782639e+01 1.594413706936974151e+00 3.756312735285643935e-03 3.428912234217013077e-02 3.391122944891062502e-02 1.000000000000000000e+00
1.816158943755000199e-02 -8.850841275905374506e-02 1.037577199279354119e+02 1.691904426516197102e+00 3.578609956758464078e-03 3.427146203764416810e-02 3.391120553788998931e-02 1.000000000000000000e+00
1.816435284060213123e-02 -8.624930638817748796e-02 1.218755341874605733e+02 1.825160180621117068e+00 3.405331338514555953e-03 3.425423699216548212e-02 3.391118086428979855e-02 1.000000000000000000e+00
1.816704559083276438e-02 -8.398918190967273600e-02 1.413985444291822660e+02 1.964785595943231655e+00 3.236482990865148773e-03 3.423744767104264924e-02 3.391115540859474670e-02 1.000000000000000000e+00
1.816966759321137978e-02 -8.172806541457627860e-02 1.446882737767063531e+02 1.985872258300007465e+00 3.072070872679708541e-03 3.422109450433107047e-02 3.391112915384035531e-02 1.000000000000000000e+00
1.817221875513185675e-02 -7.946598305208453505e-02 1.517269713432873459e+02 2.050589855570083664e+00 2.912100790806190428e-03 3.420517788428634187e-02 3.391110208662007075e-02 1.000000000000000000e+00
1.817469898642149959e-02 -7.720296102807502892e-02 1.616720668609213760e+02 2.100187882150772900e+00 2.756578399505381881e-03 3.418969816248191435e-02 3.391107419837162407e-02 1.000000000000000000e+00
1.817710819934979793e-02 -7.493902560362049325e-02 1.440223266602040724e+02 1.995288103742530961e+00 2.605509199899491268e-03 3.417465564654190852e-02 3.391104548701979332e-02 1.000000000000000000e+00
1.817944630863707611e-02 -7.267420309349539864e-02 1.269267636319361685e+02 1.876821171619052597e+00 2.458898539435072726e-03 3.416005059643381636e-02 3.391101595907478755e-02 1.000000000000000000e+00
1.818171323146270182e-02 -7.040851986467505652e-02 1.134037124495284843e+02 1.766190654489727230e+00 2.316751611360373490e-03 3.414588322025999267e-02 3.391098563231529500e-02 1.000000000000000000e+00
1.818390888747333650e-02 -6.814200233482770042e-02 9.099808220120475255e+01 1.579152337542558238e+00 2.179073454217233391e-03 3.413215366948153806e-02 3.391095453922367275e-02 1.000000000000000000e+00
1.818603319879065483e-02 -6.587467697079955886e-02 7.242671800753655020e+01 1.407919196091920622e+00 2.045868951347605894e-03 3.411886203350479596e-02 3.391092273139226232e-02 1.000000000000000000e+00
1.818808609001912671e-02 -6.360657028709332250e-02 6.009051803842396566e+01 1.278749435110451360e+00 1.917142830414811719e-03 3.410600833356082495e-02 3.391089028518776832e-02 1.000000000000000000e+00
1.819006748825328576e-02 -6.133770884433997067e-02 4.436895904224399345e+01 1.105945679030972739e+00 1.792899662939611335e-03 3.409359251581487588e-02 3.391085730905125245e-02 1.000000000000000000e+00
1.819197732308497351e-02 -5.906811924776418643e-02 3.585949711646277649e+01 9.953392158090347275e-01 1.673143863851176772e-03 3.408161444366074322e-02 3.391082395293273932e-02 1.000000000000000000e+00
1.819381552661025400e-02 -5.679782814564403315e-02 2.297679269967927596e+01 7.973306542863957125e-01 1.557879691053072916e-03 3.407007388919097712e-02 3.391079042052157905e-02 1.000000000000000000e+00
1.819558203343604047e-02 -5.452686222776413627e-02 2.519963028668196969e+01 8.340642289659926378e-01 1.447111245004295338e-03 3.405897052390049334e-02 3.391075698515222392e-02 1.000000000000000000e+00
1.819727678068658316e-02 -5.225524822386371643e-02 1.844382416895367882e+01 7.141385347565886166e-01 1.340842468315483474e-03 3.404830390879581836e-02 3.391072401055886948e-02 1.000000000000000000e+00
1.819889970800966233e-02 -4.998301290207878694e-02 1.427786440892471909e+01 6.311616775904864696e-01 1.239077145360359920e-03 3.403807348427507345e-02 3.391069197804726099e-02 1.000000000000000000e+00
1.820045075758253486e-02 -4.771018306737906389e-02 1.091186574298776790e+01 5.543773506056166589e-01 1.141818901902476703e-03 3.402827856045904237e-02 3.391066152218306928e-02 1.000000000000000000e+00
1.820192987411764149e-02 -4.543678556000008140e-02 1.423868776775894318e+01 6.307603286354949157e-01 1.049071204737353534e-03 3.401891830916451559e-02 3.391063347780456233e-02 1.000000000000000000e+00
1.926040794934504030e-02 -1.065397858788177665e-01 1.695140103258506770e+01 6.813689102160168654e-01 5.141874841825359692e-03 3.442660682148667578e-02 3.391132329319951344e-02 1.000000000000000000e+00
1.926393870766442834e-02 -1.042897917972086114e-01 2.285460849036345721e+01 7.891221556271972304e-01 4.933396695096656931e-03 3.440591418190044187e-02 3.391130362001064380e-02 1.000000000000000000e+00
1.926739533783527331e-02 -1.020385732069578194e-01 2.550772985429538053e+01 8.337683361980636754e-01 4.729295539831270510e-03 3.438565260562488624e-02 3.391128335724247905e-02 1.000000000000000000e+00
1.927077771872490186e-02 -9.978615568040076489e-02 3.411680799558455135e+01 9.656311093136563661e-01 4.529578528463629010e-03 3.436582274845934037e-02 3.391126248532834453e-02 1.000000000000000000e+00
1.927408573169000008e-02 -9.753256485955309751e-02 4.025175721693452147e+01 1.044844572443569319e+00 4.334252666442121350e-03 3.434642524206496517e-02 3.391124098484412513e-02 1.000000000000000000e+00
1.927731926058799672e-02 -9.527782645470103673e-02 5.583541460333626816e+01 1.242811683206711315e+00 4.143324811553759403e-03 3.432746069280417922e-02 3.391121883675496385e-02 1.000000000000000000e+00
1.928047819178827296e-02 -9.302196624298220140e-02 6.446341318926499753e+01 1.321793186869429704e+00 3.956801673262127714e-03 3.430892968045413938e-02 3.391119602272951034e-02 1.000000000000000000e+00
1.928356241418323000e-02 -9.076501006695782137e-02 8.693128194132633269e+01 1.531257685582302575e+00 3.774689812058790780e-03 3.429083275677685672e-02 3.391117252553883105e-02 1.000000000000000000e+00
1.928657181919895408e-02 -8.850698383317566476e-02 9.707336698481807957e+01 1.629835894107336092e+00 3.596995638828206013e-03 3.427317044392555467e-02 3.391114832956069330e-02 1.000000000000000000e+00
1.928950630080581916e-02 -8.624791351072476353e-02 1.162462550261253540e+02 1.778838304675494975e+00 3.423725414226349260e-03 3.425594323266453745e-02 3.391112342141589658e-02 1.000000000000000000e+00
1.929236575552873909e-02 -8.398782512978147929e-02 1.358464930510017439e+02 1.932270379936750881e+00 3.254885248073092346e-03 3.423915158037624945e-02 3.391109779077005476e-02 1.000000000000000000e+00
1.929515008245718741e-02 -8.172674478014720079e-02 1.365578045688688178e+02 1.927174272269099209e+00 3.090481098758483987e-03 3.422279590882613270e-02 3.391107143134300395e-02 1.000000000000000000e+00
1.929785918325507832e-02 -7.946469860977813104e-02 1.532028854730843932e+02 2.049495374085288368e+00 2.930518772663062016e-03 3.420687660165212113e-02 3.391104434217957764e-02 1.000000000000000000e+00
1.930049296217031460e-02 -7.720171282330716422e-02 1.590579949080452877e+02 2.088173164294523154e+00 2.775003923592262410e-03 3.419139400154164871e-02 3.391101652925007648e-02 1.000000000000000000e+00
1.930305132604410653e-02 -7.493781368055796310e-02 1.489439022775972887e+02 2.025518862171658441e+00 2.623942052225069956e-03 3.417634840705571775e-02 3.391098800746753655e-02 1.000000000000000000e+00
1.930553418432013474e-02 -7.267302749505154258e-02 1.342362894214944333e+02 1.935293457798474837e+00 2.477338505576999039e-03 3.416174006905618038e-02 3.391095880323371364e-02 1.000000000000000000e+00
1.930794144905330703e-02 -7.040738063250560896e-02 1.057334138300545590e+02 1.705455621965846769e+00 2.335198476477508191e-03 3.414756918669029084e-02 3.391092895765746712e-02 1.000000000000000000e+00
1.931027303491843553e-02 -6.814089950932668283e-02 9.807201045603028433e+01 1.651874566318386250e+00 2.197527003061947298e-03 3.413383590288661396e-02 3.391089853063100623e-02 1.000000000000000000e+00
1.931252885921857024e-02 -6.587361059109539396e-02 7.285923305297917807e+01 1.407610780987197829e+00 2.064328968278141951e-03 3.412054029932017757e-02 3.391086760600404981e-02 1.000000000000000000e+00
1.931470884189305862e-02 -6.360554039104487911e-02 5.431972661201722019e+01 1.216294187661950632e+00 1.935609099407696295e-03 3.410768239081397868e-02 3.391083629816786515e-02 1.000000000000000000e+00
1.931681290552553915e-02 -6.133671546853294854e-02 4.292879700033049772e+01 1.095581039474802232e+00 1.811371967602120377e-03 3.409526211916397848e-02 3.391080476045547215e-02 1.000000000000000000e+00
1.931884097535135902e-02 -5.906716242750748719e-02 3.379604106257982465e+01 9.629711786896189007e-01 1.691621987433850321e-03 3.408327934640937446e-02 3.391077319588942790e-02 1.000000000000000000e+00
1.932079297926504388e-02 -5.679690791496624230e-02 2.672018270775303961e+01 8.617315621701712169e-01 1.576363416462280573e-03 3.407173384762982038e-02 3.391074187097332243e-02 1.000000000000000000e+00
1.932266884782742403e-02 -5.452597861941030355e-02 2.045969121954549763e+01 7.518038145134035011e-01 1.465600354814851390e-03 3.406062530344879102e-02 3.391071113344157339e-02 1.000000000000000000e+00
1.932446851427232701e-02 -5.225440126929196266e-02 1.911782928917478941e+01 7.272661155634028152e-01 1.359336744783299538e-03 3.404995329257957254e-02 3.391068143517046718e-02 1.000000000000000000e+00
1.932619191451331181e-02 -4.998220263145731340e-02 1.811974969454561801e+01 7.150843870175848105e-01 1.257576370435150703e-03 3.403971728499821658e-02 3.391065336183332612e-02 1.000000000000000000e+00
1.932783898714987569e-02 -4.770940950958314081e-02 1.719421750944496807e+01 6.914337861721041589e-01 1.160322857240500896e-03 3.402991663671627032e-02 3.391062767138018630e-02 1.000000000000000000e+00
1.932940967347359512e-02 -4.543604874260920301e-02 1.298597192133895106e+01 5.990246943727136619e-01 1.067579671714201112e-03 3.402055058772922302e-02 3.391060534406716703e-02 1.000000000000000000e+00
2.038380909670129207e-02 -1.065379674791415987e-01 1.562474785008690326e+01 6.553580409204136092e-01 5.161285289591644766e-03 3.442843619067042366e-02 3.391127115100790040e-02 1.000000000000000000e+00
2.038754566585051012e-02 -1.042880111473294263e-01 2.191239025407689311e+01 7.756258919227915216e-01 4.952817819427080860e-03 3.440774253527714016e-02 3.391125109895970491e-02 1.000000000000000000e+00
2.039120378579198020e-02 -1.020368303692449768e-01 3.119886397691992741e+01 9.234312275537719383e-01 4.748727120363550186e-03 3.438747983192778218e-02 3.391123047660901668e-02 1.000000000000000000e+00
2.039478332833644450e-02 -9.978445071595785920e-02 3.517911590956854440e+01 9.793402390829145654e-01 4.549020344228158971e-03 3.436764873145271154e-02 3.391120926815758413e-02 1.000000000000000000e+00
2.039828416792898585e-02 -9.753089782821200426e-02 4.197734538962617279e+01 1.071591105083279372e+00 4.353704495874089093e-03 3.434824986026518284e-02 3.391118745850929539e-02 1.000000000000000000e+00
2.040170618166112226e-02 -9.527619741501619499e-02 6.150795498389850025e+01 1.299499355491947172e+00 4.162786432505359568e-03 3.432928381919349986e-02 3.391116503360369627e-02 1.000000000000000000e+00
2.040504924928274524e-02 -9.302037525222504877e-02 6.770178525173373885e+01 1.353562281085868957e+00 3.976272863014848266e-03 3.431075118219054088e-02 3.391114198083204634e-02 1.000000000000000000e+00
2.040831325321361411e-02 -9.076345718111107630e-02 8.489007094367013906e+01 1.514959583634360119e+00 3.794170347335760335e-03 3.429265249490456163e-02 3.391111828955519630e-02 1.000000000000000000e+00
2.041149807855491966e-02 -8.850546910692802527e-02 9.233044255341724238e+01 1.586710568799250431e+00 3.616485295806644382e-03 3.427498827309301971e-02 3.391109395174769087e-02 1.000000000000000000e+00
2.041460361310025451e-02 -8.624643699746560588e-02 1.218293479672378936e+02 1.819419010355086908e+00 3.443223968550067002e-03 3.425775900085881870e-02 3.391106896279839217e-02 1.000000000000000000e+00
2.041762974734661826e-02 -8.398638688159559829e-02 1.319583487241527280e+02 1.904316730036532457e+00 3.274392474865078784e-03 3.424096512868612940e-02 3.391104332250569064e-02 1.000000000000000000e+00
2.042057637450496801e-02 -8.172534484780979991e-02 1.403094994134428646e+02 1.959024677077877197e+00 3.109996772633555513e-03 3.422460707125052348e-02 3.391101703631516778e-02 1.000000000000000000e+00
2.042344339051066493e-02 -7.946333704274986809e-02 1.465361889856318385e+02 2.001656676872554996e+00 2.950042667740583689e-03 3.420868520497581666e-02 3.391099011685992648e-02 1.000000000000000000e+00
2.042623069403361538e-02 -7.720038966972936345e-02 1.514849270198699287e+02 2.040176296386249533e+00 2.794535813508941102e-03 3.419319986530811734e-02 3.391096258587993767e-02 1.000000000000000000e+00
2.042893818648813115e-02 -7.493652898724779965e-02 1.457971795140768165e+02 2.002612130385624134e+00 2.643481710147801717e-03 3.417815134367598734e-02 3.391093447661691629e-02 1.000000000000000000e+00
2.043156577204249119e-02 -7.267178130749760157e-02 1.464467378315170265e+02 2.009299799232423744e+00 2.496885704215793221e-03 3.416353988410607279e-02 3.391090583680785725e-02 1.000000000000000000e+00
2.043411335762846184e-02 -7.040617299486338909e-02 1.225138018076194442e+02 1.831430861997577431e+00 2.354752988098464915e-03 3.414936567946494361e-02 3.391087673243407125e-02 1.000000000000000000e+00
2.043658085295025489e-02 -6.813973046441426651e-02 9.575766397182574963e+01 1.626370642162037639e+00 2.217088599500299535e-03 3.413562886730393819e-02 3.391084725242653891e-02 1.000000000000000000e+00
2.043896817049347184e-02 -6.587248018038929787e-02 8.280051354620758275e+01 1.504852063245745608e+00 2.083897420951357458e-03 3.412232952529427321e-02 3.391081751458535631e-02 1.000000000000000000e+00
2.044127522553357626e-02 -6.360444865467591857e-02 6.049261100606288011e+01 1.285291716216361291e+00 1.955184179328632674e-03 3.410946766625919807e-02 3.391078767304506886e-02 1.000000000000000000e+00
2.044350193614430378e-02 -6.133566244528229627e-02 4.513154677260235559e+01 1.114272700167151076e+00 1.830953445392236728e-03 3.409704323284226679e-02 3.391075792771387071e-02 1.000000000000000000e+00
2.044564822320569381e-02 -5.906614815480294711e-02 3.556759589121242016e+01 9.910987645285004310e-01 1.711209633336478741e-03 3.408505609190272401e-02 3.391072853624025468e-02 1.000000000000000000e+00
2.044771401041182990e-02 -5.679593242887850252e-02 2.343878372902405971e+01 8.093192147351297994e-01 1.595957000355940816e-03 3.407350602881097784e-02 3.391069982922385179e-02 1.000000000000000000e+00
2.044969922427833375e-02 -5.452504195464934894e-02 2.426818951931086943e+01 8.220053300223160164e-01 1.485199646226617121e-03 3.406239274194421823e-02 3.391067222959960603e-02 1.000000000000000000e+00
2.045160379414967533e-02 -5.225350345920376505e-02 1.602010414844243513e+01 6.681239987686735660e-01 1.378941512902222277e-03 3.405171583787712508e-02 3.391064627739904386e-02 1.000000000000000000e+00
2.045342765220608747e-02 -4.998134370802045923e-02 1.564181956830337050e+01 6.607895902268857702e-01 1.277186384125716945e-03 3.404147482805898461e-02 3.391062266144593412e-02 1.000000000000000000e+00
2.045517073347023068e-02 -4.770858950340572252e-02 1.535847780245856242e+01 6.536420833396606733e-01 1.179937885056145169e-03 3.403166912821691675e-02 3.391060225999241451e-02 1.000000000000000000e+00
2.045683297581367757e-02 -4.543526768292573126e-02 1.363063492468034887e+01 6.130867563195693259e-01 1.087199481910853301e-03 3.402229806239882165e-02 3.391058619286184406e-02 1.000000000000000000e+00
2.150715109371230394e-02 -1.065360460933702375e-01 1.748952074527511868e+01 6.941955312611025608e-01 5.181795059056405056e-03 3.443037432516438817e-02 3.391122093910978880e-02 1.000000000000000000e+00
2.151109344116363883e-02 -1.042861296493725193e-01 1.854079107819944028e+01 7.180822323343086788e-01 4.973338869733055431e-03 3.440967973804481134e-02 3.391120059719710672e-02 1.000000000000000000e+00
2.151495301901943519e-02 -1.020349888250019627e-01 2.492323065462126408e+01 8.251607784229981757e-01 4.769259218675944191e-03 3.438941599332965421e-02 3.391117971006592929e-02 1.000000000000000000e+00
2.151872969203564440e-02 -9.978264918999057986e-02 3.023289109775399197e+01 9.047889177222684376e-01 4.569563257070487737e-03 3.436958373727252297e-02 3.391115826615914014e-02 1.000000000000000000e+00
2.152242332774757100e-02 -9.752913638373886251e-02 3.810943018887635247e+01 1.020591099493784348e+00 4.374257989141014207e-03 3.435018359148987732e-02 3.391113625522484964e-02 1.000000000000000000e+00
2.152603379648262288e-02 -9.527447611390577054e-02 4.920949589501055499e+01 1.171645194595001493e+00 4.183350271475566595e-03 3.433121615179537955e-02 3.391111366874086791e-02 1.000000000000000000e+00
2.152956097137284641e-02 -9.301869415499017246e-02 6.065136441187205918e+01 1.281868813860558065e+00 3.996846812364025954e-03 3.431268198691659471e-02 3.391109050043656509e-02 1.000000000000000000e+00
2.153300472836722559e-02 -9.076181634690308475e-02 8.279281315177229317e+01 1.501360390008884993e+00 3.814754171149673054e-03 3.429458163707980317e-02 3.391106674693417089e-02 1.000000000000000000e+00
2.153636494624353373e-02 -8.850386859353093216e-02 9.770990245016929521e+01 1.630792345881304062e+00 3.637078757594258780e-03 3.427691561244673724e-02 3.391104240853697049e-02 1.000000000000000000e+00
2.153964150662034810e-02 -8.624487686129049535e-02 1.183082130054007592e+02 1.793488036867797009e+00 3.463826831256774930e-03 3.425968439138564470e-02 3.391101749019842515e-02 1.000000000000000000e+00
2.154283429396826668e-02 -8.398486717767522647e-02 1.326103182166665420e+02 1.908709725333029850e+00 3.295004500885989184e-03 3.424288841855763904e-02 3.391099200271482234e-02 1.000000000000000000e+00
2.154594319562131224e-02 -8.172386562979315483e-02 1.391549837063800226e+02 1.955228976033069221e+00 3.130617723826864367e-03 3.422652810279784574e-02 3.391096596419416326e-02 1.000000000000000000e+00
2.154896810178779168e-02 -7.946189836289699326e-02 1.596229001197291666e+02 2.097211032571804523e+00 2.970672305441012049e-03 3.421060381477022960e-02 3.391093940186813011e-02 1.000000000000000000e+00
2.155190890556109989e-02 -7.719899157890626473e-02 1.546210039041341133e+02 2.050296392894187303e+00 2.815173898541247725e-03 3.419511588437468275e-02 3.391091235433024015e-02 1.000000000000000000e+00
2.155476550292999630e-02 -7.493517153492149085e-02 1.619884695388533657e+02 2.111581411127287922e+00 2.664128002840368548e-03 3.418006459788632684e-02 3.391088487430538034e-02 1.000000000000000000e+00
2.155753779278889171e-02 -7.267046454173124725e-02 1.370498925885145240e+02 1.936950332246376361e+00 2.517539964414268559e-03 3.416545019481002921e-02 3.391085703208353980e-02 1.000000000000000000e+00
2.156022567694768077e-02 -7.040489696231164163e-02 1.297206549483115339e+02 1.891267466032442224e+00 2.375414975179482042e-03 3.415127286443948862e-02 3.391082891978563357e-02 1.000000000000000000e+00
2.156282906014131071e-02 -6.813849521031864476e-02 9.547887247047069081e+01 1.623394475379781321e+00 2.237758072385254756e-03 3.413753274212127237e-02 3.391080065667489984e-02 1.000000000000000000e+00
