 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
6.513559894417192409e-02 7.193855941580575009e-02 3.703879063576656705e+01 6.548211669616043062e-01 4.129410308529334918e-03 3.425966752432575008e-02 3.392574608471467246e-02 1.000000000000000000e+00
6.512669790891012500e-02 7.436668591624308322e-02 3.160460222239295902e+01 6.038588835961546941e-01 4.284959087417481750e-03 3.427221657119972065e-02 3.392572491830639358e-02 1.000000000000000000e+00
6.511750404141126991e-02 7.679380067244426233e-02 2.432444707879797363e+01 5.313428386791470004e-01 4.445625214518264187e-03 3.428517381735180641e-02 3.392569668899783619e-02 1.000000000000000000e+00
6.510801771571064767e-02 7.921987125380991479e-02 1.920796913675078699e+01 4.718737270354321223e-01 4.611402153432042801e-03 3.429853961626171122e-02 3.392566223470375175e-02 1.000000000000000000e+00
6.509823931744589121e-02 8.164486530029894940e-02 1.712332998869257139e+01 4.469332193999266956e-01 4.782283165002443152e-03 3.431231423076910175e-02 3.392562231900539405e-02 1.000000000000000000e+00
6.508816924381385927e-02 8.406875052454411412e-02 1.539144193974593655e+01 4.229802466024262797e-01 4.958261308072543436e-03 3.432649783813655070e-02 3.392557763562453060e-02 1.000000000000000000e+00
6.507780790352603317e-02 8.649149471395636835e-02 1.298188423782596601e+01 3.883769826955958959e-01 5.139329440262823366e-03 3.434109053521579996e-02 3.392552881307509677e-02 1.000000000000000000e+00
6.506715571676277565e-02 8.891306573281784753e-02 1.063573834185652345e+01 3.526758908992584374e-01 5.325480218770683484e-03 3.435609234359037617e-02 3.392547641935674679e-02 1.000000000000000000e+00
6.505621311512638227e-02 9.133343152436206036e-02 9.038108864258525443e+00 3.259868447088465904e-01 5.516706101191312835e-03 3.437150321460019642e-02 3.392542096658808515e-02 1.000000000000000000e+00
6.504498054159291165e-02 9.375256011284285873e-02 7.589205017238272788e+00 2.995673175134893618e-01 5.712999346359850378e-03 3.438732303418083613e-02 3.392536291550427713e-02 1.000000000000000000e+00
6.503345845046275275e-02 9.617041960558979363e-02 7.222568471470435014e+00 2.925992754972228105e-01 5.914352015214488847e-03 3.440355162747123219e-02 3.392530267976619218e-02 1.000000000000000000e+00
6.753715625467041073e-02 -9.614032186148419035e-02 6.056646330797532229e+00 2.733586541958852867e-01 6.057842605803991955e-03 3.440104874324657891e-02 3.391110776251726050e-02 1.000000000000000000e+00
6.754911664515955705e-02 -9.372275712975440543e-02 6.792737545584110137e+00 2.890217017080126682e-01 5.856604284053795739e-03 3.438469923255461219e-02 3.391104200837342236e-02 1.000000000000000000e+00
6.756077644407466887e-02 -9.130392402079913483e-02 7.782798847994103930e+00 3.074467725923807904e-01 5.660423534959706238e-03 3.436876271547368439e-02 3.391097837198541604e-02 1.000000000000000000e+00
6.757213517995208640e-02 -8.888385441602698889e-02 7.891261952100979471e+00 3.074617939820020185e-01 5.469308291084535797e-03 3.435324019335521395e-02 3.391091726475144175e-02 1.000000000000000000e+00
6.758319239308308024e-02 -8.646258027985484484e-02 1.130057761492488666e+01 3.649188102757982555e-01 5.283266287210634619e-03 3.433813269967134207e-02 3.391085914391529788e-02 1.000000000000000000e+00
6.759394763556501873e-02 -8.404013365765305998e-02 1.045505478193479121e+01 3.526350256444301667e-01 5.102305059477657730e-03 3.432344130369414242e-02 3.391080451655437838e-02 1.000000000000000000e+00
6.760440047135141128e-02 -8.161654667367834737e-02 1.338501401604494845e+01 3.993761340603633747e-01 4.926431944541351596e-03 3.430916711426481441e-02 3.391075394370059864e-02 1.000000000000000000e+00
6.761455047630059167e-02 -7.919185152899432811e-02 1.823663365103021405e+01 4.648605268109833877e-01 4.755654078753540799e-03 3.429531128358825204e-02 3.391070804453611559e-02 1.000000000000000000e+00
6.762439723822319393e-02 -7.676608049937980183e-02 2.040906851901316443e+01 4.919516017990300805e-01 4.589978397363486499e-03 3.428187501096694595e-02 3.391066750058457230e-02 1.000000000000000000e+00
6.763394035692846251e-02 -7.433926593322599807e-02 2.286561644157707107e+01 5.196218282832163471e-01 4.429411633740806646e-03 3.426885954636196135e-02 3.391063305979316600e-02 1.000000000000000000e+00
6.764317944426889717e-02 -7.191144024942167090e-02 2.956076742363421417e+01 5.875964828687961772e-01 4.273960318620086303e-03 3.425626619363845299e-02 3.391060554037000907e-02 1.000000000000000000e+00
6.765211412418412062e-02 -6.948263593522779891e-02 4.040209219740228974e+01 6.848901409228007608e-01 4.123630779367417482e-03 3.424409631331710308e-02 3.391058583420585026e-02 1.000000000000000000e+00
6.766074403274298377e-02 -6.705288554414125246e-02 4.157422128600518363e+01 6.923766818194065920e-01 3.978429139268935266e-03 3.423235132461258795e-02 3.391057490966749993e-02 1.000000000000000000e+00
6.766906881818456065e-02 -6.462222169374799707e-02 5.377573047522272276e+01 7.881871694023840913e-01 3.838361316841585290e-03 3.422103270649420187e-02 3.391057381350417316e-02 1.000000000000000000e+00
6.767708814095786674e-02 -6.219067706356647129e-02 6.134032537115400885e+01 8.411499270227423830e-01 3.703433025166234446e-03 3.421014199745507633e-02 3.391058367155660308e-02 1.000000000000000000e+00
6.768480167376003664e-02 -5.975828439288101424e-02 6.681987058161921311e+01 8.758014203804573850e-01 3.573649771243285738e-03 3.419968079362426666e-02 3.391060568790470880e-02 1.000000000000000000e+00
6.769220910157332238e-02 -5.732507647856587701e-02 7.871487203496749885e+01 9.527706777053536191e-01 3.449016855370913483e-03 3.418965074480510152e-02 3.391064114203443114e-02 1.000000000000000000e+00
6.769931012170081475e-02 -5.489108617290028996e-02 8.516649804452652006e+01 9.932128627684803091e-01 3.329539370546105801e-03 3.418005354797542389e-02 3.391069138355193996e-02 1.000000000000000000e+00
6.770610444380040227e-02 -5.245634638137464112e-02 9.317835384894939921e+01 1.041669754452645646e+00 3.215222201888589398e-03 3.417089093774749314e-02 3.391075782392885540e-02 1.000000000000000000e+00
6.771259178991800853e-02 -5.002089006048829334e-02 1.009098338611154446e+02 1.082604985613654813e+00 3.106070026087811003e-03 3.416216467326258638e-02 3.391084192473152459e-02 1.000000000000000000e+00
6.771877189451874779e-02 -4.758475021553925516e-02 1.030746583938296794e+02 1.093768117598725054e+00 3.002087310873060005e-03 3.415387652099791810e-02 3.391094518178005418e-02 1.000000000000000000e+00
6.772464450451717854e-02 -4.514795989840623275e-02 1.041650675656711798e+02 1.097220887107449361e+00 2.903278314506878895e-03 3.414602823299995454e-02 3.391106910470828573e-02 1.000000000000000000e+00
6.773020937930611385e-02 -4.271055220532327806e-02 1.129777905866800154e+02 1.143094672397030998e+00 2.809647085301868619e-03 3.413862152014126433e-02 3.391121519146624019e-02 1.000000000000000000e+00
6.773546629078372461e-02 -4.027256027464727606e-02 1.094029195884123453e+02 1.125820591136721616e+00 2.721197461160965170e-03 3.413165802013874706e-02 3.391138489743418527e-02 1.000000000000000000e+00
6.774041502337965759e-02 -3.783401728461889546e-02 1.129985342734473193e+02 1.139411205454045950e+00 2.637933069141342249e-03 3.412513926028060834e-02 3.391157959901400232e-02 1.000000000000000000e+00
6.774505537407946032e-02 -3.539495645111703781e-02 1.073706802524142745e+02 1.111432057837022480e+00 2.559857325041989436e-03 3.411906661509615801e-02 3.391180055183876108e-02 1.000000000000000000e+00
6.774938715244765985e-02 -3.295541102540747169e-02 9.559007010104390645e+01 1.048891297262803057e+00 2.486973433015084254e-03 3.411344125956863871e-02 3.391204884409918657e-02 1.000000000000000000e+00
6.775341018064949539e-02 -3.051541429188567994e-02 9.716338535523433961e+01 1.059874261671591933e+00 2.419284385201235770e-03 3.410826411893241872e-02 3.391232534592358155e-02 1.000000000000000000e+00
6.775712429347113819e-02 -2.807499956581461023e-02 8.553079182005183156e+01 9.948391321206778715e-01 2.356792961388685589e-03 3.410353581659386624e-02 3.391263065624966488e-02 1.000000000000000000e+00
6.776052933833856540e-02 -2.563420019105725270e-02 8.152367490917114878e+01 9.757359860767007564e-01 2.299501728696535206e-03 3.409925662224059378e-02 3.391296504916616744e-02 1.000000000000000000e+00
6.776362517533485175e-02 -2.319304953780482528e-02 7.268580267442928289e+01 9.217925913280614614e-01 2.247413041282069097e-03 3.409542640271000929e-02 3.391332842223248462e-02 1.000000000000000000e+00
6.776641167721624004e-02 -2.075158100030080610e-02 6.652474085337877341e+01 8.841279929132475068e-01 2.200529040072262028e-03 3.409204457861506748e-02 3.391372024974908389e-02 1.000000000000000000e+00
6.776888872942660180e-02 -1.830982799456094823e-02 6.355118745967713778e+01 8.652434984602933588e-01 2.158851652519491824e-03 3.408911009000265002e-02 3.391413954427720256e-02 1.000000000000000000e+00
6.777105623011049629e-02 -1.586782395609002971e-02 5.911585937138723068e+01 8.361298158487079357e-01 2.122382592381545207e-03 3.408662137437436235e-02 3.391458482981976608e-02 1.000000000000000000e+00
6.777291409012491108e-02 -1.342560233759525386e-02 5.102812004815100977e+01 7.768356021643098019e-01 2.091123359525953133e-03 3.408457636016708897e-02 3.391505412990682145e-02 1.000000000000000000e+00
6.777446223304924022e-02 -1.098319660669707515e-02 5.433691565242089183e+01 8.030220638903586838e-01 2.065075239758691183e-03 3.408297247822782844e-02 3.391554497333000573e-02 1.000000000000000000e+00
6.777570059519424928e-02 -8.540640243637607001e-03 4.892384212128263954e+01 7.647615705278013598e-01 2.044239304677306600e-03 3.408180669291793058e-02 3.391605441942795868e-02 1.000000000000000000e+00
6.777662912560916686e-02 -6.097966738986930479e-03 4.392101632139291212e+01 7.240981579564016446e-01 2.028616411548475433e-03 3.408107555328496185e-02 3.391657910366770862e-02 1.000000000000000000e+00
6.777724778608758271e-02 -3.655209591347925464e-03 5.108186726439413405e+01 7.827452242846427710e-01 2.018207203210040535e-03 3.408077526333514601e-02 3.391711530288029491e-02 1.000000000000000000e+00
6.777755655117183309e-02 -1.212402305059559439e-03 4.798875824828485293e+01 7.494314043447251050e-01 2.013012107997543421e-03 3.408090176896089174e-02 3.391765901801941513e-02 1.000000000000000000e+00
6.777755540815587343e-02 1.230421612100508939e-03 5.026921205026555839e+01 7.667385728837359249e-01 2.013031339695266035e-03 3.408145085768953669e-02 3.391820607088280592e-02 1.000000000000000000e+00
6.777724435708672168e-02 3.673228651213986985e-03 4.864668968971620444e+01 7.537853570611098286e-01 2.018264897511790664e-03 3.408241826629220678e-02 3.391875221003966961e-02 1.000000000000000000e+00
6.777662341076451380e-02 6.115985304520191179e-03 4.603117499664688239e+01 7.341977385354108154e-01 2.028712566080094048e-03 3.408379979057195308e-02 3.391929322039655831e-02 1.000000000000000000e+00
6.777569259474096330e-02 8.558658067713989168e-03 4.891656685313233055e+01 7.500370838104742921e-01 2.044373915482163972e-03 3.408559139143745031e-02 3.391982503051745035e-02 1.000000000000000000e+00
6.777445194731651634e-02 1.100121344224341824e-02 5.106349039063786677e+01 7.673533933572135313e-01 2.065248301298137044e-03 3.408778929169228172e-02 3.392034381203335586e-02 1.000000000000000000e+00
6.777290151953589692e-02 1.344361793760614869e-02 6.015732472132656738e+01 8.332910118170938629e-01 2.091334864679950719e-03 3.409039005878748696e-02 3.392084606620116016e-02 1.000000000000000000e+00
6.777104137518234761e-02 1.588583807364478753e-02 5.989762198028265061e+01 8.301142908368399631e-01 2.122632532449487443e-03 3.409339066998775397e-02 3.392132869380132948e-02 1.000000000000000000e+00
6.776887159077026046e-02 1.832784038284050732e-02 6.344934533833461643e+01 8.555538924484362706e-01 2.159140017221192285e-03 3.409678855783420531e-02 3.392178904595240241e-02 1.000000000000000000e+00
6.776639225553654500e-02 2.076959141260456207e-02 6.346915510822837803e+01 8.553613809457568662e-01 2.200855817549129349e-03 3.410058163527843883e-02 3.392222495489639195e-02 1.000000000000000000e+00
6.776360347143031704e-02 2.321105772756763483e-02 7.846708235250750363e+01 9.545742726809439693e-01 2.247778218098462222e-03 3.410476830124944264e-02 3.392263474521001881e-02 1.000000000000000000e+00
6.776050535310138012e-02 2.565220591186619103e-02 8.205847786306365776e+01 9.783139556819331339e-01 2.299905289841295154e-03 3.410934742856972651e-02 3.392301722708843115e-02 1.000000000000000000e+00
6.775709802788701386e-02 2.809300257142584994e-02 8.710049803664767865e+01 1.011905166531918310e+00 2.357234890276854126e-03 3.411431833697749910e-02 3.392337167424122613e-02 1.000000000000000000e+00
6.775338163579755490e-02 3.053341433624125537e-02 9.739439833359750764e+01 1.065024146686414319e+00 2.419764663675938888e-03 3.411968075450672738e-02 3.392369778949816395e-02 1.000000000000000000e+00
6.774935632950032649e-02 3.297340786265202939e-02 1.058408511327754837e+02 1.107405556859773599e+00 2.487492041349607767e-03 3.412543477064242797e-02 3.392399566144952555e-02 1.000000000000000000e+00
6.774502227430234669e-02 3.541294983561471543e-02 1.010235963246715727e+02 1.082099157505925779e+00 2.560414241942029785e-03 3.413158078455214017e-02 3.392426571538841029e-02 1.000000000000000000e+00
6.774037964813139912e-02 3.785200697096983979e-02 1.103358598811035165e+02 1.127844042616103826e+00 2.638528271747425137e-03 3.413811945136614040e-02 3.392450866154238243e-02 1.000000000000000000e+00
6.773542864151581300e-02 4.029054601770449412e-02 1.119033238834122130e+02 1.139580702479036090e+00 2.721830925051056758e-03 3.414505162901317059e-02 3.392472544315422445e-02 1.000000000000000000e+00
6.773016945756274443e-02 4.272853376020907534e-02 1.073632857056614114e+02 1.113307925872927706e+00 2.810318784494148479e-03 3.415237832758648978e-02 3.392491718646517551e-02 1.000000000000000000e+00
6.772460231193515312e-02 4.516593702052904002e-02 1.109262602056586076e+02 1.133916448726755233e+00 2.903988221462704220e-03 3.416010066267546885e-02 3.392508515413003578e-02 1.000000000000000000e+00
6.771872743282704443e-02 4.760272266060990021e-02 1.051483962968252541e+02 1.109499513223929146e+00 3.002835396500078569e-03 3.416821981359599580e-02 3.392523070309638733e-02 1.000000000000000000e+00
6.771254506093790648e-02 5.003885758453666122e-02 9.563715722793767782e+01 1.058175919300322176e+00 3.106856259743285328e-03 3.417673698701514245e-02 3.392535524754116544e-02 1.000000000000000000e+00
6.770605544944505172e-02 5.247430874076614710e-02 9.692772825689915805e+01 1.060959733770352909e+00 3.216046551382864896e-03 3.418565338610829452e-02 3.392546022709323761e-02 1.000000000000000000e+00
6.769925886397505643e-02 5.490904312435206103e-02 8.353257097473691317e+01 9.833693009496874415e-01 3.330401802146259332e-03 3.419497018511233333e-02 3.392554708028570898e-02 1.000000000000000000e+00
6.769215558257357657e-02 5.734302777916333582e-02 7.494216575858975204e+01 9.273286269552023509e-01 3.449917333804587531e-03 3.420468850894198970e-02 3.392561722297320059e-02 1.000000000000000000e+00
6.768474589567388677e-02 5.977622980009401898e-02 6.917262740538495791e+01 8.924635790150623471e-01 3.574588259702673933e-03 3.421480941740995263e-02 3.392567203131031245e-02 1.000000000000000000e+00
6.767703010606401781e-02 6.220861633526551110e-02 6.088246160446192334e+01 8.394577206034611327e-01 3.704409485312251411e-03 3.422533389352076100e-02 3.392571282880506300e-02 1.000000000000000000e+00
6.766900852885238127e-02 6.464015458822044979e-02 5.316629751694996031e+01 7.823513569818801860e-01 3.839375708808197805e-03 3.423626283528361652e-02 3.392574087692520890e-02 1.000000000000000000e+00
6.766068149143233956e-02 6.707081182010729559e-02 4.134814026803007181e+01 6.929974545287431731e-01 3.979481421667667787e-03 3.424759705049692377e-02 3.392575736873374576e-02 1.000000000000000000e+00
6.765204933344511062e-02 6.950055535185666045e-02 3.342185972288596929e+01 6.214555023470569317e-01 4.124720909292024611e-03 3.425933725398782465e-02 3.392576342505217862e-02 1.000000000000000000e+00
6.764311240674153458e-02 7.192935256634735985e-02 3.078487111628234274e+01 5.988497193810975450e-01 4.275088251651383564e-03 3.427148406683488968e-02 3.392576009268887666e-02 1.000000000000000000e+00
