 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-2.116447276469738542e-02 -2.805223927727207994e-02 1.921119718715686275e+01 2.080479600051361011e+00 5.405979386986200022e-04 1.392243775313965065e-02 1.381554523656522079e-02 1.000000000000000000e+00
-2.116475527134894022e-02 -2.742459312467440333e-02 1.349340893125827989e+01 1.796492664763086777e+00 5.253562586856592000e-04 1.391944007854959385e-02 1.381555150604376822e-02 1.000000000000000000e+00
-2.116503139279211215e-02 -2.679692212219374550e-02 2.246734522141152723e+01 2.178679357518876980e+00 5.104590707487641600e-04 1.391650951044453091e-02 1.381555736141269752e-02 1.000000000000000000e+00
-2.116530112827658475e-02 -2.616922683730616914e-02 3.087018421160303916e+01 2.612574508343808333e+00 4.959064153695404717e-04 1.391364604487310176e-02 1.381556275309366380e-02 1.000000000000000000e+00
-2.116556447706930202e-02 -2.554150783759765939e-02 4.324724150277486956e+01 2.862632188376661002e+00 4.816983320960808003e-04 1.391084967287122519e-02 1.381556762743639359e-02 1.000000000000000000e+00
-2.116582143845457259e-02 -2.491376569076162242e-02 2.459549522281060518e+01 2.370612089763092456e+00 4.678348595426687915e-04 1.390812038020236216e-02 1.381557192648096184e-02 1.000000000000000000e+00
-2.116607201173396902e-02 -2.428600096459623825e-02 1.983149265824841123e+01 2.102734263676348192e+00 4.543160353894854691e-04 1.390545814709845049e-02 1.381557558772401537e-02 1.000000000000000000e+00
-2.116631619622641458e-02 -2.365821422700196269e-02 1.816493820779845336e+01 1.980103357261083996e+00 4.411418963823262045e-04 1.390286294800588927e-02 1.381557854389368553e-02 1.000000000000000000e+00
-2.116655399126813122e-02 -2.303040604597894961e-02 3.924193185676439555e+01 2.828462276837699907e+00 4.283124783323229439e-04 1.390033475134197158e-02 1.381558072273900151e-02 1.000000000000000000e+00
-2.116678539621270547e-02 -2.240257698962443839e-02 1.932623872408704102e+01 2.128978675214098004e+00 4.158278161156744044e-04 1.389787351926830526e-02 1.381558204684072561e-02 1.000000000000000000e+00
-2.116701041043102249e-02 -2.177472762613027329e-02 2.285576504562647671e+01 2.324670400205629761e+00 4.036879436733827758e-04 1.389547920748915658e-02 1.381558243345194954e-02 1.000000000000000000e+00
-2.116722903331132860e-02 -2.114685852378024589e-02 1.245797827289852933e+01 1.903147457716767077e+00 3.918928940109967104e-04 1.389315176508408751e-02 1.381558179437820770e-02 1.000000000000000000e+00
-2.116744126425917569e-02 -2.051897025094761087e-02 1.990466584941810879e+01 2.184768312200619178e+00 3.804426991983632031e-04 1.389089113438590588e-02 1.381558003590848543e-02 1.000000000000000000e+00
-2.116764710269752534e-02 -1.989106337609245975e-02 2.720718789567193596e+01 2.357161073086137204e+00 3.693373903693854894e-04 1.388869725091669560e-02 1.381557705881017277e-02 1.000000000000000000e+00
-2.116784654806664820e-02 -1.926313846775915342e-02 2.503198958412340147e+01 2.339559091615157183e+00 3.585769977217870145e-04 1.388657004339655457e-02 1.381557275840282310e-02 1.000000000000000000e+00
-2.116803959982418645e-02 -1.863519609457378601e-02 1.865076887801374994e+01 2.102502452723503001e+00 3.481615505168847804e-04 1.388450943384152321e-02 1.381556702472733732e-02 1.000000000000000000e+00
-2.116822625744512257e-02 -1.800723682524160013e-02 2.788383527685552465e+01 2.385438197561083218e+00 3.380910770793669226e-04 1.388251533776905557e-02 1.381555974282883993e-02 1.000000000000000000e+00
-2.116840652042183482e-02 -1.737926122854438829e-02 2.028696519214641114e+01 2.150668454155824527e+00 3.283656047970803142e-04 1.388058766453113477e-02 1.381555079317318795e-02 1.000000000000000000e+00
-2.116858038826404526e-02 -1.675126987333794976e-02 2.981669033973486194e+01 2.528946321197203417e+00 3.189851601208223454e-04 1.387872631779652095e-02 1.381554005221810426e-02 1.000000000000000000e+00
-2.116874786049885784e-02 -1.612326332854949196e-02 3.335900858519779888e+01 2.620176101516856537e+00 3.099497685641421888e-04 1.387693119620473335e-02 1.381552739316081746e-02 1.000000000000000000e+00
-2.116890893667075849e-02 -1.549524216317510472e-02 2.041986804021141566e+01 2.190128239870713145e+00 3.012594547031478658e-04 1.387520219421474639e-02 1.381551268688408982e-02 1.000000000000000000e+00
-2.116906361634160114e-02 -1.486720694627711135e-02 3.219405570754751977e+01 2.521912348541194948e+00 2.929142421763204144e-04 1.387353920317093738e-02 1.381549580312169123e-02 1.000000000000000000e+00
-2.116921189909061127e-02 -1.423915824698154808e-02 3.322194718276705316e+01 2.548853741986531141e+00 2.849141536843346166e-04 1.387194211260730017e-02 1.381547661186241505e-02 1.000000000000000000e+00
-2.116935378451443792e-02 -1.361109663447558106e-02 2.003361087115037265e+01 2.043126234538312325e+00 2.772592109898895912e-04 1.387041081180794694e-02 1.381545498500822214e-02 1.000000000000000000e+00
-2.116948927222707388e-02 -1.298302267800488345e-02 4.082372146845322902e+01 2.808994427074382294e+00 2.699494349175419355e-04 1.386894519163734719e-02 1.381543079829701884e-02 1.000000000000000000e+00
-2.116961836185994594e-02 -1.235493694687114438e-02 3.521374664149469425e+01 2.706536601858344770e+00 2.629848453535504676e-04 1.386754514664708011e-02 1.381540393349335594e-02 1.000000000000000000e+00
-2.116974105306183851e-02 -1.172684001042938878e-02 3.334729167558987228e+01 2.581802292827025003e+00 2.563654612457242211e-04 1.386621057745713627e-02 1.381537428084114207e-02 1.000000000000000000e+00
-2.116985734549895262e-02 -1.109873243808546378e-02 4.177396411314766311e+01 2.897075383071002541e+00 2.500913006032805773e-04 1.386494139339871853e-02 1.381534174176080911e-02 1.000000000000000000e+00
-2.116996723885488166e-02 -1.047061479929345222e-02 3.636754504272776956e+01 2.645326413091598106e+00 2.441623804967084387e-04 1.386373751539199742e-02 1.381530623175964909e-02 1.000000000000000000e+00
-2.117007073283061827e-02 -9.842487663553077526e-03 2.771935912888119447e+01 2.439847552313823886e+00 2.385787170576396160e-04 1.386259887901676070e-02 1.381526768350824740e-02 1.000000000000000000e+00
-2.117016782714457868e-02 -9.214351600407112014e-03 3.199451466828904955e+01 2.439667175295465285e+00 2.333403254787269631e-04 1.386152543771652229e-02 1.381522605001863670e-02 1.000000000000000000e+00
-2.117025852153256796e-02 -8.586207179438826859e-03 3.695707142355911401e+01 2.723760629606318595e+00 2.284472200135290458e-04 1.386051716605837120e-02 1.381518130784173404e-02 1.000000000000000000e+00
-2.117034281574780435e-02 -7.958054970269383063e-03 3.857894350547890383e+01 2.813886163619482073e+00 2.238994139764030221e-04 1.385957406295234076e-02 1.381513346018382708e-02 1.000000000000000000e+00
-2.117042070956089150e-02 -7.329895542555292694e-03 3.325348845692231237e+01 2.613960618205929620e+00 2.196969197424035133e-04 1.385869615471699116e-02 1.381508253982569913e-02 1.000000000000000000e+00
-2.117049220275989477e-02 -6.701729465985744802e-03 3.390625381145326145e+01 2.597978911927488088e+00 2.158397487471896612e-04 1.385788349786346192e-02 1.381502861171492527e-02 1.000000000000000000e+00
-2.117055729515025797e-02 -6.073557310280153394e-03 4.064888829938114156e+01 2.846354709600472876e+00 2.123279114869382287e-04 1.385713618146037357e-02 1.381497177509375882e-02 1.000000000000000000e+00
-2.117061598655484850e-02 -5.445379645185437385e-03 3.352925947819401387e+01 2.571369329648605984e+00 2.091614175182641554e-04 1.385645432893837202e-02 1.381491216502344493e-02 1.000000000000000000e+00
-2.117066827681394342e-02 -4.817197040473539076e-03 3.810334046759096083e+01 2.754576478069495682e+00 2.063402754581486747e-04 1.385583809919731235e-02 1.381484995317237494e-02 1.000000000000000000e+00
-2.117071416578524684e-02 -4.189010065938802117e-03 3.983473009192169911e+01 2.785185431708605552e+00 2.038644929838743700e-04 1.385528768689242921e-02 1.381478534775121801e-02 1.000000000000000000e+00
-2.117075365334387949e-02 -3.560819291395387644e-03 3.804180431358791026e+01 2.775862961030090670e+00 2.017340768329663843e-04 1.385480332179889890e-02 1.381471859250358106e-02 1.000000000000000000e+00
-2.117078673938238911e-02 -2.932625286674683893e-03 3.581716835834905055e+01 2.755615672521487980e+00 1.999490328031422752e-04 1.385438526718679036e-02 1.381464996469551447e-02 1.000000000000000000e+00
-2.117081342381070888e-02 -2.304428621622738385e-03 3.014815542916593216e+01 2.511120487581108840e+00 1.985093657522674277e-04 1.385403381717946816e-02 1.381457977208990634e-02 1.000000000000000000e+00
-2.117083370655624061e-02 -1.676229866097645642e-03 3.115142665300332325e+01 2.568339760073077294e+00 1.974150795983193294e-04 1.385374929311588253e-02 1.381450834894019410e-02 1.000000000000000000e+00
-2.117084758756378193e-02 -1.048029589967035746e-03 3.678854859852729930e+01 2.710884959430479579e+00 1.966661773193569419e-04 1.385353203898791706e-02 1.381443605108887557e-02 1.000000000000000000e+00
-2.117085506679555057e-02 -4.198283631053614990e-04 3.488907077389392697e+01 2.680977909352963984e+00 1.962626609534986913e-04 1.385338241607424713e-02 1.381436325030599953e-02 1.000000000000000000e+00
-2.117085614423119821e-02 2.083732446085515997e-04 4.817579289919616770e+01 3.028874112265221186e+00 1.962045315989071270e-04 1.385330079693823310e-02 1.381429032804730103e-02 1.000000000000000000e+00
-2.117085081986778278e-02 8.365746632941834437e-04 3.390280470542224123e+01 2.601414730989386914e+00 1.964917894137803564e-04 1.385328755899492038e-02 1.381421766884691898e-02 1.000000000000000000e+00
-2.117083909371981001e-02 1.464775323071863724e-03 3.959912398129294786e+01 2.836412744887842674e+00 1.971244336163512046e-04 1.385334307787828255e-02 1.381414565358265491e-02 1.000000000000000000e+00
-2.117082096581917108e-02 2.092974654065354011e-03 2.411002963217209327e+01 2.363704431161223862e+00 1.981024624848923103e-04 1.385346772085172679e-02 1.381407465286016260e-02 1.000000000000000000e+00
-2.117079643621521540e-02 2.721172086404457374e-03 3.842566476718711499e+01 2.827876602372102699e+00 1.994258733577305455e-04 1.385366184050168710e-02 1.381400502075551436e-02 1.000000000000000000e+00
-2.117076550497470205e-02 3.349367050227583607e-03 4.620464757940138156e+01 3.052993628069342158e+00 2.010946626332656367e-04 1.385392576893610013e-02 1.381393708913404919e-02 1.000000000000000000e+00
-2.117072817218179637e-02 3.977558975684327564e-03 2.991079193296368288e+01 2.526008924285259027e+00 2.031088257699984628e-04 1.385425981267845823e-02 1.381387116272900228e-02 1.000000000000000000e+00
-2.117068443793810109e-02 4.605747292938092499e-03 3.311252506950541630e+01 2.628867611889083022e+00 2.054683572865647733e-04 1.385466424840673359e-02 1.381380751511942194e-02 1.000000000000000000e+00
-2.117063430236263907e-02 5.233931432168614090e-03 3.726619223147939408e+01 2.831369325882572952e+00 2.081732507617771206e-04 1.385513931963862702e-02 1.381374638569711662e-02 1.000000000000000000e+00
-2.117057776559183591e-02 5.862110823574604584e-03 4.299306184499635464e+01 2.998076725821480881e+00 2.112234988346728078e-04 1.385568523441406061e-02 1.381368797766075428e-02 1.000000000000000000e+00
-2.117051482777956503e-02 6.490284897376298080e-03 4.199768131436174201e+01 2.893578873457773426e+00 2.146190932045701329e-04 1.385630216397665607e-02 1.381363245702590947e-02 1.000000000000000000e+00
-2.117044548909707835e-02 7.118453083818030921e-03 3.989458463816151834e+01 2.884081191147839451e+00 2.183600246311305124e-04 1.385699024241150365e-02 1.381357995259581244e-02 1.000000000000000000e+00
-2.117036974973306868e-02 7.746614813170881950e-03 4.015210222808705254e+01 2.868867235234075164e+00 2.224462829344290367e-04 1.385774956715922143e-02 1.381353055680155199e-02 1.000000000000000000e+00
-2.117028760989363503e-02 8.374769515735168771e-03 3.811883054928399872e+01 2.812126263810705851e+00 2.268778569950307160e-04 1.385858020029803912e-02 1.381348432729374159e-02 1.000000000000000000e+00
-2.117019906980228960e-02 9.002916621843111422e-03 5.680156773083024291e+01 3.388228701373247720e+00 2.316547347540751295e-04 1.385948217046682578e-02 1.381344128915087087e-02 1.000000000000000000e+00
-2.117010412969995772e-02 9.631055561861350325e-03 2.685712443420802487e+01 2.432900696194804535e+00 2.367769032133670653e-04 1.386045547529258549e-02 1.381340143756213182e-02 1.000000000000000000e+00
-2.117000278984497441e-02 1.025918576619358480e-02 2.618089097477549387e+01 2.406266870732018504e+00 2.422443484354752359e-04 1.386150008418496338e-02 1.381336474084363282e-02 1.000000000000000000e+00
-2.116989505051307049e-02 1.088730666528310749e-02 3.197435318647129776e+01 2.699799119895198718e+00 2.480570555438370945e-04 1.386261594136641018e-02 1.381333114365481708e-02 1.000000000000000000e+00
-2.116978091199740730e-02 1.151541768961542034e-02 3.268253601414259890e+01 2.659804351223951535e+00 2.542150087228717270e-04 1.386380296901809465e-02 1.381330057029505134e-02 1.000000000000000000e+00
-2.116966037460851074e-02 1.214351826972080717e-02 2.354457041675968654e+01 2.313012426980542990e+00 2.607181912180990871e-04 1.386506107043691469e-02 1.381327292797691030e-02 1.000000000000000000e+00
-2.116953343867433029e-02 1.277160783617686812e-02 3.517069387830391491e+01 2.639767208646944141e+00 2.675665853362664960e-04 1.386639013311615279e-02 1.381324810999091067e-02 1.000000000000000000e+00
-2.116940010454022858e-02 1.339968581961119808e-02 3.317555961055269620e+01 2.631444807888953186e+00 2.747601724454830016e-04 1.386779003168031078e-02 1.381322599869520829e-02 1.000000000000000000e+00
-2.116926037256893281e-02 1.402775165070385861e-02 3.786666406878833158e+01 2.752029423619919868e+00 2.822989329753594579e-04 1.386926063062207844e-02 1.381320646828163197e-02 1.000000000000000000e+00
-2.116911424314057294e-02 1.465580476019005818e-02 2.671495176257316828e+01 2.464295056630732894e+00 2.901828464171565727e-04 1.387080178680566434e-02 1.381318938728589435e-02 1.000000000000000000e+00
-2.116896171665266779e-02 1.528384457886262579e-02 2.938883078911935343e+01 2.451128205273091165e+00 2.984118913239398397e-04 1.387241335171495588e-02 1.381317462082410491e-02 1.000000000000000000e+00
-2.116880279352013547e-02 1.591187053757466691e-02 2.072813219986240085e+01 2.191145155176460246e+00 3.069860453107418441e-04 1.387409517343722067e-02 1.381316203254982951e-02 1.000000000000000000e+00
-2.116863747417526906e-02 1.653988206724212040e-02 2.822640648466352786e+01 2.422717264665338543e+00 3.159052850547312895e-04 1.387584709838299464e-02 1.381315148633556825e-02 1.000000000000000000e+00
-2.116846575906773317e-02 1.716787859884632075e-02 2.526534011708620753e+01 2.392252745945394388e+00 3.251695862953885301e-04 1.387766897275046624e-02 1.381314284768998986e-02 1.000000000000000000e+00
-2.116828764866458129e-02 1.779585956343658973e-02 2.698594683045390852e+01 2.411131830318712588e+00 3.347789238346900479e-04 1.387956064374850328e-02 1.381313598492759330e-02 1.000000000000000000e+00
-2.116810314345022800e-02 1.842382439213279335e-02 1.187109470686029411e+01 1.823005141093340109e+00 3.447332715372975376e-04 1.388152196059627697e-02 1.381313077011104423e-02 1.000000000000000000e+00
-2.116791224392648024e-02 1.905177251612793360e-02 2.327590426345923191e+01 2.313005556057132317e+00 3.550326023307560984e-04 1.388355277531992324e-02 1.381312707978847067e-02 1.000000000000000000e+00
-2.116771495061247135e-02 1.967970336669073658e-02 2.874829105340327118e+01 2.429989785252773871e+00 3.656768882056982812e-04 1.388565294336780234e-02 1.381312479554881734e-02 1.000000000000000000e+00
-2.116751126404475478e-02 2.030761637516817486e-02 1.931535988665716630e+01 2.183677777076449278e+00 3.766661002160562668e-04 1.388782232406612048e-02 1.381312380441825083e-02 1.000000000000000000e+00
-2.116730118477717915e-02 2.093551097298808339e-02 2.316509839739312682e+01 2.237582124523258997e+00 3.880002084792791403e-04 1.389006078093611707e-02 1.381312399911972452e-02 1.000000000000000000e+00
-2.116708471338098196e-02 2.156338659166170957e-02 1.789399984749289274e+01 1.974594996986020146e+00 3.996791821765595431e-04 1.389236818189290915e-02 1.381312527821654951e-02 1.000000000000000000e+00
-2.116686185044474797e-02 2.219124266278628757e-02 2.512929526490432863e+01 2.313853221195396603e+00 4.117029895530665055e-04 1.389474439934468460e-02 1.381312754615908814e-02 1.000000000000000000e+00
